target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.023311342213778292,0.026822811703824695,-0.050134153917602994,1.999999999999999,-5.551115123125783e-17,1.1102230246251565e-16,1.1102230246251565e-16,0.05000000000000001,0.21876261607700612,False,1.0,109,109,218,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.026644675547111626,-0.4020507857926971,-0.1396043931650668,0.0,0.0004481557091935126,0.00047178059234125535,0.5198307182921482,-0.024231278515313058,-0.40144305393048013
2025-10-31,-0.0786067529401441,-0.01550107289186001,-0.06310568004828408,1.999999999999999,-2.7755575615628914e-17,-5.551115123125783e-17,3.3306690738754696e-16,0.05000000000000002,0.25113336525870467,False,1.0,113,109,222,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08194008627347743,-0.4412684783924083,-0.20723729806232583,0.0,0.00040517873455248136,0.0004601863196736137,0.47869451105167304,-0.07947211799437019,-0.4403454218327676
2025-11-30,0.012443379853949724,0.01746815589485244,-0.005024776040902715,1.9999999999999991,-1.6653345369377348e-16,4.996003610813204e-16,1.6653345369377348e-16,0.05,0.25076126189396236,False,1.0,113,110,223,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.00911004652061639,-0.4704506875357878,-0.19737265062807174,0.0,0.0003794537132549768,0.0004741076152072514,0.4571281659457607,0.011589818525487497,-0.4692172985260523
2025-12-31,0.03678820630146612,-0.000996941070588979,0.0377851473720551,1.999999999999999,0.0,-1.6653345369377348e-16,-1.1102230246251565e-16,0.05000000000000001,0.25833865139972323,False,1.0,110,109,219,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.033454872968132786,-0.49089303506718746,-0.16784543011617825,-0.0005241572238063874,0.0004115139431999414,0.00046976156485613926,0.4752424800816488,0.035906930793410036,-0.4897011125193827
2026-01-31,0.000591617653306899,0.03189501786261321,-0.031303400209306324,1.999999999999999,-1.1102230246251565e-16,2.220446049250313e-16,1.6653345369377348e-16,0.05000000000000001,0.2648559680069799,False,1.0,111,111,222,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.0027417156800264345,-0.4926672650515263,-0.16735311278235498,0.0,0.00033627628995924443,0.0004677288854654419,0.39689804244744625,-0.0002123875221177873,-0.4915531100097853
2026-02-28,0.012806154782422065,0.0023311729324990084,0.010474981849923055,1.999999999999999,1.1102230246251565e-16,1.1102230246251565e-16,-4.440892098500626e-16,0.05000000000000002,0.2511421402947879,False,1.0,111,111,222,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.00947282144908873,-0.5218793339918631,-0.15669010786554394,-0.008668358545790955,0.00034330639296655343,0.00046339210376743423,0.42808610094605604,0.011999456285688078,-0.5206549938149775
2026-03-31,0.024204501533682893,-0.05041214942244785,0.07461665095613075,1.9999999999999987,0.0,3.3306690738754696e-16,6.106226635438361e-16,0.05000000000000002,0.23870039973732615,False,1.0,113,109,222,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.02087116820034956,-0.4926028857786022,-0.1362782122880054,-0.059159565530052305,0.000465514763630515,0.00047911177206262927,0.550118211480225,0.023259874997989746,-0.4924919581410239
2026-04-30,-0.032535978630610016,0.06471903432237834,-0.09725501295298837,1.9999999999999993,5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.05000000000000003,0.26135894830593115,False,1.0,116,112,228,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.03586931196394335,-0.4326677807054757,-0.16438024591579514,0.0,0.00039068355414857025,0.0004987948059348247,0.4350520606976359,-0.03342545699069341,-0.4327020345878053
2026-05-31,-0.03868697669652016,0.00954338591170759,-0.04823036260822775,1.9999999999999991,-1.6653345369377348e-16,-2.7755575615628914e-16,-3.3306690738754696e-16,0.05000000000000002,0.25031749944107073,False,1.0,113,109,222,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.04202031002985349,-0.5677369819525002,-0.1967078478692026,0.0,0.000440480949844153,0.0004824561077952388,0.5090792801046994,-0.03960991375415955,-0.5678702320190736
2026-06-30,0.04843175276299269,0.04147558963457053,0.00695616312842217,1.9999999999999991,5.551115123125783e-17,-4.440892098500626e-16,1.6653345369377348e-16,0.05000000000000001,0.2620215857735628,False,1.0,113,109,222,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04509841942965936,-0.5962634191767835,-0.1578030009607515,-0.010646353722793878,0.00040875589423866783,0.00047585205863402507,0.4962521720191642,0.04754714481012,-0.5962771872973707
2026-07-31,0.09852087446173793,0.013448312369359759,0.08507256209237818,1.9999999999999984,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,0.05,0.30186105232092414,False,1.0,112,110,222,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.0951875411284046,-0.6757803545953592,-0.07482901614635329,-0.011918111466136194,0.0004938449835722837,0.00048611680507707524,0.5667574334643826,0.09754091267308858,-0.6757460394952228
2026-08-31,-0.044066997094884625,-9.277193366487248e-05,-0.04397422516121976,1.9999999999999987,-5.551115123125783e-17,0.0,-6.661338147750939e-16,0.05000000000000001,0.30339956316209277,False,1.0,110,112,222,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.04740033042821796,-0.7040636067354569,-0.11559852320410346,0.0,0.000451884418466245,0.0005027357995392283,0.5256696174675413,-0.0450216173128901,-0.704067989884979
