target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,-0.004176629955297981,0.01281815,-0.01699477995529798,1.9999999999999996,2.7755575615628914e-17,7.216449660063518e-16,2.7755575615628914e-16,0.05,0.25500000000000006,False,1.0,100,101,201,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.007509963288631315,-0.44791821347954675,-0.2080036626306766,0.0,0.0004920213711012318,0.00048026690991170065,0.5669757799567327,-0.005148918236310913,-0.4484240531615852
2025-12-31,0.018045045846993287,0.0016760796017976111,0.01636896624519568,1.9999999999999982,5.551115123125783e-17,2.220446049250313e-16,1.3877787807814457e-16,0.05,0.265,False,1.0,101,101,202,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.014711712513659953,-0.4748008190283366,-0.19371205241219636,-0.0005241572238063874,0.0005205433798086329,0.0004857670799240201,0.5939081962167414,0.017038735387260633,-0.47557833264464855
2026-01-31,0.005286038051411399,0.04401958524000233,-0.038733547188590935,1.9999999999999982,0.0,2.7755575615628914e-16,-6.661338147750939e-16,0.05,0.255,False,1.0,101,101,202,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,0.0019527047180780657,-0.468126154792226,-0.18944998364085275,0.0,0.0005644891719755491,0.0004712499999999995,0.6613309547067272,0.004250298879435851,-0.468973779617089
2026-02-28,0.014657854027595535,0.013472759918415223,0.0011850941091803076,1.9999999999999982,0.0,-3.3306690738754696e-16,0.0,0.05,0.24644445686301197,False,1.0,101,102,203,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.011324520694262201,-0.5274592978765492,-0.1775690598189953,-0.008668358545790955,0.0004762221480788565,0.0004637499999999995,0.5626110090312036,0.01371788187951668,-0.527994563020163
2026-03-31,0.013915399417150715,-0.051760474381798066,0.06567587379894879,1.999999999999998,-2.7755575615628914e-17,2.7755575615628914e-17,-5.551115123125783e-17,0.05,0.21500000000000002,False,1.0,101,102,203,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.010582066083817381,-0.4644378982553331,-0.16612460479335367,-0.059159565530052305,0.0006044324482317122,0.0004811160380399608,0.7107905025416497,0.012829850930879043,-0.4653781973776188
2026-04-30,-0.01779533346121738,0.06315984216818366,-0.08095517562940108,1.9999999999999996,5.551115123125783e-17,2.7755575615628914e-16,-6.106226635438361e-16,0.05,0.24500000000000002,False,1.0,100,102,202,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.021128666794550714,-0.32796529369986444,-0.18096369551616043,0.0,0.0005818523540685202,0.000497998825670152,0.663276321326935,-0.018875184640956055,-0.32886751927932284
2026-05-31,-0.00665999494743769,0.01707312452940065,-0.023733119476838333,1.9999999999999982,5.551115123125783e-17,-4.440892098500626e-16,-3.3306690738754696e-16,0.05,0.23500000000000004,False,1.0,101,102,203,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.009993328280771024,-0.3601485045662562,-0.18641847316579085,0.0,0.0005889495218975626,0.00047226995754776654,0.7008615407708583,-0.007721214426883019,-0.36028081158393765
2026-06-30,0.04186355963982871,0.03554215028525137,0.0063214093545773484,1.9999999999999982,0.0,-5.551115123125783e-17,-4.996003610813204e-16,0.05,0.23500000000000004,False,1.0,101,101,202,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.03853022630649538,-0.3500621057563758,-0.15235905439530406,-0.010646353722793878,0.0007888777608804205,0.00047190550588936957,1.0050595663749862,0.040602776373058924,-0.3497895107128292
2026-07-31,0.0649031323398473,0.018804861707251132,0.04609827063259618,1.9999999999999982,-5.551115123125783e-17,2.7755575615628914e-16,2.7755575615628914e-16,0.05,0.24500000000000002,False,1.0,101,102,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.06156979900651397,-0.403563313864773,-0.09734450192604926,-0.011918111466136194,0.00041143139129004905,0.00047183471343258343,0.4812572525204505,0.06401986623512468,-0.40350652195373565
2026-08-31,-0.0041911552650677215,0.01957272018750668,-0.023763875452574395,1.9999999999999982,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-16,0.05,0.2525368241008814,False,1.0,101,101,202,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.0075244885984010555,-0.4085057063821535,-0.10112767126934419,0.0,0.0005178300474310155,0.0004853263090378303,0.6055739475631028,-0.005194311621536567,-0.4084604330200516
