target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.06972454788706915,0.029026845873579014,-0.09875139376064816,1.9999999999999987,2.7755575615628914e-17,-2.220446049250313e-16,5.551115123125783e-16,0.05000000000000001,0.34999999999999987,False,1.0,122,106,228,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.07305788122040248,-0.5141719880738624,-0.2134408121919774,0.0,0.0011236147288277462,0.001152376335700528,0.8,-0.07200053895159743,-0.514920725979438
2025-10-31,-0.10365962329205317,0.014939625600032624,-0.11859924889208577,1.9999999999999987,3.0531133177191805e-16,1.6653345369377348e-16,9.992007221626409e-16,0.05000000000000001,0.3499999999999998,False,1.0,123,105,228,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10699295662538649,-0.6355277109893633,-0.2949752412970603,0.0,0.0011239014015796856,0.0010436609165803603,0.7999999999999996,-0.1058271856102132,-0.6360555125175392
2025-11-30,0.04867721092290662,0.007114043871529584,0.04156316705137705,1.9999999999999991,1.6653345369377348e-16,5.551115123125783e-17,-2.220446049250313e-16,0.05,0.34999999999999987,False,1.0,123,105,228,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.045343877589573284,-0.7942653940946135,-0.260656602411806,0.0,0.0010623049839765173,0.0009905535649454473,0.8000000000000002,0.04662435237398465,-0.7957613996025575
2025-12-31,-0.0054475630996835694,-0.018602291201138457,0.013154728101454884,1.9999999999999991,1.1102230246251565e-16,2.220446049250313e-16,1.6653345369377348e-16,0.05000000000000001,0.3499999999999999,False,1.0,122,106,228,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.008780896433016903,-0.770265349719618,-0.2646842222225021,-0.0005241572238063874,0.0010657136103170786,0.001084171213490278,0.8,-0.007597447923490926,-0.7710955066006553
2026-01-31,-0.015827555279999104,0.026502706865845927,-0.04233026214584502,1.9999999999999991,1.1102230246251565e-16,0.0,1.6653345369377348e-16,0.05000000000000002,0.3499999999999999,False,1.0,124,107,231,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.019160888613332438,-0.8756581191790543,-0.276322473343531,0.0,0.0010855918675204562,0.0010416702377037876,0.7999999999999996,-0.017954817385223348,-0.8766848446088671
2026-02-28,0.0028763367606787545,0.00018916414686538505,0.002687172613813383,1.9999999999999987,8.326672684688674e-17,-2.7755575615628914e-16,0.0,0.05000000000000003,0.34999999999999987,False,1.0,124,106,230,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.000456996572654579,-0.903378514476783,-0.27424093307073194,-0.008668358545790955,0.0010767934380821508,0.0010666708223695184,0.7999999999999997,0.0007328725002270853,-0.9042724816585228
2026-03-31,-0.057785670953058046,-0.07167499589029867,0.013889324937240637,1.9999999999999991,2.220446049250313e-16,0.0,2.7755575615628914e-16,0.05,0.3499999999999999,False,1.0,126,106,232,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.06111900428639138,-0.16778885466561597,-0.31617940770350506,-0.059159565530052305,0.001051679957146117,0.001041557372916087,0.7999999999999996,-0.05987890828312025,-0.1698047971099282
2026-04-30,-0.010875643026987307,0.11665503313666734,-0.12753067616365465,1.9999999999999996,0.0,2.7755575615628914e-16,-1.1102230246251565e-16,0.05,0.35,False,1.0,129,108,237,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.014208976360320641,0.01312661346840854,-0.32361639635982475,0.0,0.0010024550462113635,0.0010526650786727926,0.7999999999999996,-0.012930763151871465,0.012413745085968859
2026-05-31,-0.06547300021314767,0.035672737549630074,-0.10114573776277773,1.9999999999999991,2.7755575615628914e-17,-4.996003610813204e-16,3.885780586188048e-16,0.05,0.35,False,1.0,122,107,229,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.068806333546481,-0.13031938094209233,-0.3679012601851275,0.0,0.000917929032584621,0.0010186703039490074,0.7999999999999998,-0.0674095995496813,-0.13020584296172333
2026-06-30,0.07527172048545096,0.0660981927890991,0.009173527696351857,1.9999999999999987,2.7755575615628914e-17,3.608224830031759e-16,2.7755575615628914e-16,0.050000000000000044,0.34999999999999987,False,1.0,120,109,229,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.07193838715211763,-0.2744226021892299,-0.3203221005225767,-0.010646353722793878,0.0010233267814032316,0.0010597331823556733,0.8,0.07318866052169205,-0.2740597331534131
2026-07-31,0.11982887310785535,-0.03153774247548678,0.1513666155833422,1.9999999999999987,8.326672684688674e-17,-4.163336342344337e-16,-4.440892098500626e-16,0.050000000000000024,0.34999999999999987,False,1.0,120,110,230,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.11649553977452203,-0.4007031958222896,-0.23887706375188278,-0.011918111466136194,0.0010548812856489092,0.0010634341359723816,0.8000000000000006,0.11771055768623405,-0.40031480660276386
2026-08-31,-0.011522294915000746,0.05122050177578727,-0.06274279669078801,1.9999999999999987,8.326672684688674e-17,2.220446049250313e-16,-1.6653345369377348e-16,0.05,0.34999999999999987,False,1.0,123,113,236,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.01485562824833408,-0.39468722278693963,-0.24764694668990495,0.0,0.00111090381873551,0.0011407569762417128,0.7999999999999998,-0.013773955709977968,-0.3943845414345688
