target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.08331511047394907,0.0017597377871297248,-0.0850748482610788,1.9999999999999982,1.3877787807814457e-17,-3.3306690738754696e-16,-4.163336342344337e-16,0.05,0.29500000000000004,False,1.0,102,101,203,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.0866484438072824,-0.4385102873826634,-0.25144878813856253,0.0,0.002118090296537006,0.0010413781879701875,1.7758308275197916,-0.08647457895845627,-0.4404280685362299
2025-11-30,0.07237016717738856,0.027275449572541157,0.0450947176048474,1.9999999999999982,-5.551115123125783e-17,1.1934897514720433e-15,-5.551115123125783e-16,0.05,0.2776967349933759,False,1.0,101,102,203,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.06903683384405523,-0.4823834301828724,-0.1972760117953134,0.0,0.0022096466729130244,0.0009354166666666662,1.8802214559615895,0.06922510383780887,-0.4856519109602256
2025-12-31,0.014979361309505335,0.010230211096649497,0.004749150212855842,1.9999999999999982,-2.7755575615628914e-17,4.718447854656915e-16,-4.163336342344337e-16,0.05,0.34500000000000003,False,1.0,101,101,202,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.011646027976172,-0.5691643137631034,-0.18525171914418836,-0.0005241572238063874,0.0019661055070376863,0.0010272184143594871,1.631706918442711,0.011986037388108162,-0.5713572150486961
2026-01-31,-0.029186722710141492,0.03969706725950071,-0.0688837899696422,1.9999999999999982,0.0,-1.3877787807814457e-16,-5.551115123125783e-17,0.05,0.21716461901226125,False,1.0,101,101,202,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.032520056043474826,-0.6769436081493697,-0.2090315512960914,0.0,0.0031604141004353947,0.0009702667897326287,2.844730740883791,-0.03331740360030952,-0.6776595172663782
2026-02-28,0.031531970013135784,0.024258998116595553,0.0072729718965402245,1.9999999999999982,-1.3877787807814457e-17,1.8041124150158794e-16,-1.6653345369377348e-16,0.05,0.195,False,1.0,101,101,202,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.02819863667980245,-0.7732265582871529,-0.18409075789022322,-0.008668358545790955,0.0021351054713577284,0.0009783524255550073,2.0492562538267958,0.02841851211622305,-0.773229283108942
2026-03-31,-0.05927462589193713,-0.06169465773992262,0.0024200318479855,1.999999999999998,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.05,0.2997864346338887,False,1.0,101,101,202,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.06260795922527046,-0.19314588500240165,-0.2324534729780542,-0.059159565530052305,0.002341347089728136,0.0010583333333333328,2.217861892136616,-0.0626743063149986,-0.19213435666526257
2026-04-30,-0.0508066251223952,0.06768079654657001,-0.1184874216689652,2.0,-1.3877787807814457e-17,-1.5959455978986625e-16,4.163336342344337e-17,0.05,0.24500000000000002,False,1.0,102,100,202,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.05413995845572853,-0.3015536332256806,-0.27144992164045456,0.0,0.0024626063711926604,0.0008729166666666667,2.3524083261306488,-0.054142148160254526,-0.30131503350378513
2026-05-31,-0.016187996244260185,0.029106123602978914,-0.045294119847239085,1.9999999999999982,0.0,-2.220446049250313e-16,-5.551115123125783e-17,0.05,0.3225979194667693,False,1.0,101,102,203,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.01952132957759352,-0.31360653498620306,-0.28324368757269436,0.0,0.002104170309623656,0.0009554144994445508,1.9217806289887518,-0.01924758105332839,-0.31313326674766334
2026-06-30,0.06503488736134813,0.06776516308928583,-0.0027302757279377143,1.9999999999999982,-2.7755575615628914e-17,-7.771561172376096e-16,-1.3322676295501878e-15,0.05,0.29500000000000004,False,1.0,102,101,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.0617015540280148,-0.424902760544768,-0.23662952152844918,-0.010646353722793878,0.0018327325325697757,0.0009853759941715894,1.563290672554152,0.06221677883460677,-0.42525651088671484
2026-07-31,0.04355594369983077,-0.017335082056647612,0.060891025756478395,1.999999999999998,-2.7755575615628914e-17,1.6653345369377348e-16,-3.885780586188048e-16,0.05,0.3332082580323623,False,1.0,101,102,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.040222610366497435,-0.4682430379907266,-0.20338019994602952,-0.011918111466136194,0.0012546064220442265,0.0009484394871310418,1.0568354519056822,0.041352897790655506,-0.46969235210575677
2026-08-31,-0.011975040534546183,0.03187698700486703,-0.04385202753941321,1.9999999999999982,-1.3877787807814457e-17,-3.885780586188048e-16,3.608224830031759e-16,0.05,0.28500000000000003,False,1.0,101,101,202,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.015308373867879517,-0.4686174753754018,-0.21291975434229793,0.0,0.002199590691183929,0.0010143974206096274,1.8913029143565396,-0.015189028646339739,-0.4701470374395285
