target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-01-31,-0.007006502420407207,0.04570221987069368,-0.05270872229110089,1.9999999999999993,-1.1102230246251565e-16,-1.1102230246251565e-16,3.3306690738754696e-16,0.05000000000000003,0.2591115894215128,False,1.0,123,118,241,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.01033983575374054,-0.06922411851864574,-0.040197313651302746,0.0,0.00034770285329474104,0.000489793502478559,0.3999999999999998,-0.007843998776180507,-0.06937616754672876
2025-02-28,-0.0066746999816200345,-0.05146072081102268,0.04478602082940264,1.9999999999999996,-8.326672684688674e-17,4.440892098500626e-16,2.7755575615628914e-16,0.050000000000000024,0.294430143253976,False,1.0,118,112,230,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.010008033314953368,-0.1257646597929189,-0.04660370862423324,-0.014242127760312306,0.00034818342774768234,0.00048553191335171103,0.39999999999999997,-0.007508415322719428,-0.12587988836248196
2025-03-31,0.026746355442603162,-0.053046415112646586,0.07979277055524978,1.9999999999999993,2.220446049250313e-16,5.551115123125783e-17,5.551115123125783e-17,0.050000000000000024,0.2903957055528589,False,1.0,125,116,241,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.023413022109269828,-0.2170024178491891,-0.021103832537437528,-0.07096728267221575,0.00035175500010459985,0.0004966870234820188,0.39999999999999997,0.025897913419016545,-0.21695452524979264
2025-04-30,-0.04811621159458973,-0.03404568284665201,-0.014070528747937718,1.9999999999999996,1.6653345369377348e-16,1.6653345369377348e-16,5.551115123125783e-17,0.05,0.2838165556329939,False,1.0,130,115,245,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.051449544927923065,-0.2339345995951297,-0.06820460766019909,-0.07805109816522704,0.00035222028562143464,0.00048655161674637543,0.4,-0.048954983496957545,-0.2337412313129283
2025-05-31,0.001606442791353982,0.04574740444700809,-0.044140961655654114,1.9999999999999993,2.7755575615628914e-16,1.6653345369377348e-16,5.551115123125783e-17,0.05000000000000002,0.28451075535000664,False,1.0,132,114,246,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.0017268905419793516,-0.1574886361910243,-0.066707731669158,-0.021329254221070015,0.00036379918059369987,0.0004833238439982224,0.4000000000000002,0.0007593197667620597,-0.1575415572988385
2025-06-30,-0.041953356927822205,0.03488670544920778,-0.07684006237702999,1.9999999999999991,1.3877787807814457e-16,1.6653345369377348e-16,-1.1102230246251565e-16,0.04431315118475109,0.26479880684270635,False,1.0,127,113,240,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.04528669026115554,-0.2874640216223097,-0.10586247532041859,0.0,0.0003392401265413733,0.0004973686761793138,0.3999999999999998,-0.04278996573054289,-0.2875436362485789
2025-07-31,-0.05163253459692861,0.008825970675557937,-0.06045850527248655,1.9999999999999991,-5.551115123125783e-17,-1.1102230246251565e-16,1.6653345369377348e-16,0.05000000000000001,0.24772594919513732,False,1.0,122,113,235,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.054965867930261945,-0.314217676885863,-0.15202906199784916,0.0,0.0003344899942563587,0.0004926855151346008,0.39999999999999986,-0.05245971010631957,-0.3142938423628736
2025-08-31,0.014718994959218456,0.06394940941255413,-0.049230414453335675,1.9999999999999987,2.7755575615628914e-17,-1.6653345369377348e-16,1.1102230246251565e-16,0.05000000000000001,0.2391229243105078,False,1.0,120,113,233,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.011385661625885122,-0.32824360951946213,-0.13954778203583185,0.0,0.00032237386675369197,0.0004808599894674752,0.40000000000000013,0.013915761102997288,-0.3282906282568188
2025-09-30,-0.041112331805901015,0.03406298642371306,-0.07517531822961405,1.9999999999999987,-1.3877787807814457e-16,-1.6653345369377348e-16,0.0,0.05000000000000001,0.24533947567383474,False,1.0,117,114,231,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.04444566513923435,-0.36846673200444263,-0.1749229791238981,0.0,0.00035586013226773024,0.0004929386593465443,0.3999999999999999,-0.041961130597515287,-0.3685489601596901
2025-10-31,-0.08009826723234909,0.00012787477362075637,-0.08022614200596984,1.999999999999999,5.551115123125783e-17,2.220446049250313e-16,3.3306690738754696e-16,0.05000000000000001,0.2550878439164569,False,1.0,119,110,229,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08343160056568241,-0.4101206644289983,-0.2410102188293025,0.0,0.0003366895982821037,0.0004806773506167437,0.39999999999999986,-0.08091563418124793,-0.41016802449141854
2025-11-30,0.013964259793630081,0.010452281456943041,0.00351197833668705,1.9999999999999991,0.0,5.551115123125783e-17,-1.3877787807814457e-16,0.050000000000000024,0.27696337674773075,False,1.0,121,111,232,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.010630926460296748,-0.44297751117595247,-0.23041148834432446,0.0,0.0003319348198708371,0.00047300508935690607,0.39999999999999997,0.013159319884402339,-0.44308853752382826
2025-12-31,0.034634716314101935,0.010768689218413932,0.02386602709568801,1.9999999999999996,8.326672684688674e-17,1.6653345369377348e-16,-2.7755575615628914e-17,0.05000000000000001,0.30527959222007567,False,1.0,122,115,237,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.0313013829807686,-0.4439358100209189,-0.20375700856453827,-0.0005241572238063874,0.0003535166528040416,0.0004892247294192218,0.4000000000000001,0.03379197493187867,-0.44391893216099365
2026-01-31,-0.0001090925124576491,0.03770588422586734,-0.037814976738324985,1.9999999999999991,0.0,-2.7755575615628914e-16,5.551115123125783e-17,0.050000000000000024,0.2955064287971476,False,1.0,123,114,237,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.0034424258457909826,-0.4608426036147208,-0.20384387271300064,0.0,0.00035939342310344264,0.0004807502567836987,0.39999999999999997,-0.0009492361923447905,-0.4608196328879878
2026-02-28,0.020543216632141474,0.012309540781168363,0.008233675850973107,1.9999999999999984,5.551115123125783e-17,3.3306690738754696e-16,-5.551115123125783e-17,0.05000000000000002,0.30263057819498984,False,1.0,122,114,236,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.01720988329880814,-0.5226255222328547,-0.187488264917137,-0.008668358545790955,0.00032927816050797823,0.00048261387871502637,0.3999999999999999,0.01973132459291847,-0.5226458797752614
2026-03-31,0.007593301724529966,-0.05740654835062677,0.06499985007515673,1.9999999999999984,-5.551115123125783e-17,5.551115123125783e-16,-5.551115123125783e-17,0.05000000000000001,0.30267256078369464,False,1.0,123,113,236,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.004259968391196632,-0.41821790489059935,-0.1813186181579315,-0.059159565530052305,0.00035035383294707,0.0004897471322257279,0.3999999999999999,0.006753200759357167,-0.41830884179687344
2026-04-30,-0.0172550447426635,0.0682551818698467,-0.08551022661251022,1.9999999999999991,1.6653345369377348e-16,5.551115123125783e-17,0.0,0.05,0.3224386530081337,False,1.0,125,117,242,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.020588378075996835,-0.32189046096652274,-0.19544500203160187,0.0,0.0003391899459694559,0.0005019985535545181,0.3999999999999999,-0.018096233242187475,-0.322016022131142
2026-05-31,-0.02771348976025319,0.01699089232408074,-0.04470438208433393,1.9999999999999991,-1.1102230246251565e-16,-1.3877787807814457e-16,-6.661338147750939e-16,0.05,0.30492820548719496,False,1.0,120,116,236,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.031046823093586525,-0.3989154287379254,-0.21774202872935955,0.0,0.0003496950006175941,0.0004924018077483626,0.4,-0.028555586568619146,-0.3990263989962894
2026-06-30,0.04584963130095568,0.04265061972001088,0.0031990115809448017,1.999999999999999,-5.551115123125783e-17,0.0,5.551115123125783e-17,0.05000000000000001,0.29682663319861347,False,1.0,121,114,235,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.042516297967622345,-0.44488704379696936,-0.18187578916436709,-0.010646353722793878,0.00034803455441186716,0.0004793892097316005,0.39999999999999997,0.04502220753681221,-0.4449878267872505
2026-07-31,0.06547664147390928,-0.003374614690609559,0.06885125616451884,1.9999999999999991,1.1102230246251565e-16,2.220446049250313e-16,-4.440892098500626e-16,0.05,0.32543704812939966,False,1.0,120,115,235,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.06214330814057594,-0.4911919195989714,-0.12830776353035733,-0.011918111466136194,0.00034948441989016425,0.00048193937416664994,0.3999999999999999,0.06464521767985246,-0.4912893474727831
2026-08-31,-0.028026695157978676,0.009722742264671484,-0.037749437422650155,1.999999999999999,-5.551115123125783e-17,5.551115123125783e-17,-1.1102230246251565e-16,0.05000000000000001,0.32924901083696956,False,1.0,120,118,238,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.03136002849131201,-0.5113559328655662,-0.1527384161134686,0.0,0.000342945509588838,0.0005013838812034328,0.40000000000000013,-0.028871024548770947,-0.5114684873380259
