target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.08286092132188412,0.017752870520408137,-0.10061379184229226,2.0,2.7755575615628914e-16,1.1102230246251565e-16,2.220446049250313e-16,0.05000000000000002,0.35,False,1.0,142,115,257,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08619425465521745,-0.5602684405201138,-0.29225194195583093,0.0,0.0005789555690322702,0.000996897905968248,0.3999999999999998,-0.08443677479688463,-0.5607828423803445
2025-11-30,0.03653956733574891,0.0312506839421305,0.005288883393618413,1.9999999999999991,2.7755575615628914e-16,5.551115123125783e-17,0.0,0.05000000000000003,0.3499999999999999,False,1.0,142,118,260,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.033206234002415576,-0.6380648275153837,-0.2663911341321805,0.0,0.0005487496003296677,0.0009237875376409656,0.4,0.03506703019777827,-0.6390699378052175
2025-12-31,-0.008469511291270238,-0.02285233048390254,0.014382819192632307,1.9999999999999996,2.7755575615628914e-16,-4.440892098500626e-16,0.0,0.05,0.3499999999999999,False,1.0,140,123,263,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.011802844624603572,-0.6105587045801394,-0.27260444270502393,-0.0005241572238063874,0.0005308828967145853,0.000932132845944407,0.3999999999999999,-0.009932527033929231,-0.6112157717265514
2026-01-31,-0.00832018454707055,0.03944750098187178,-0.04776768552894233,1.9999999999999993,5.551115123125783e-17,-2.220446049250313e-16,-1.1102230246251565e-16,0.05000000000000001,0.3499999999999999,False,1.0,142,126,268,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.011653517880403884,-0.720675403157138,-0.2786565079804373,0.0,0.0005482832904654422,0.0009419767094915832,0.4,-0.009810444547027574,-0.7213701226869186
2026-02-28,0.011671997549819863,0.004375249397683424,0.007296748152136438,1.999999999999999,3.3306690738754696e-16,1.6653345369377348e-16,3.3306690738754696e-16,0.050000000000000024,0.34566920351409486,False,1.0,141,120,261,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.00833866421648653,-0.7455128142450325,-0.27023698850900646,-0.008668358545790955,0.00054030174951519,0.0009549750935503214,0.3999999999999998,0.010176720706754353,-0.7462822503756443
2026-03-31,-0.043423898579291104,-0.06807686244421515,0.024652963864924035,2.0,-5.551115123125783e-17,-3.3306690738754696e-16,0.0,0.05000000000000003,0.34735061771882836,False,1.0,145,120,265,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.04675723191262444,-0.16942961140421228,-0.3019261435069094,-0.059159565530052305,0.0005267611122860726,0.0009568492599830585,0.39999999999999997,-0.04490750895156023,-0.1710243416730993
2026-04-30,-0.01779646321098953,0.10450284492706367,-0.12229930813805322,1.9999999999999987,2.7755575615628914e-16,2.220446049250313e-16,-5.551115123125783e-17,0.050000000000000044,0.35,False,1.0,152,121,273,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.021129796544322864,-0.03377626824150931,-0.3143493892125422,0.0,0.0005371571862219776,0.0009442167555096634,0.3999999999999999,-0.01927783715272117,-0.03454399722277285
2026-05-31,-0.050177032261774814,0.05170517831995333,-0.10188221058172817,1.999999999999999,2.7755575615628914e-16,1.1102230246251565e-16,-4.440892098500626e-16,0.0500000000000001,0.3207065736267232,False,1.0,145,120,265,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.05351036559510815,-0.20433413089200597,-0.34875330203033006,0.0,0.00047213927076404823,0.0009139434885517397,0.4,-0.0515631150210906,-0.20448060887486794
2026-06-30,0.07493113228003201,0.06225658486840324,0.01267454741162877,1.9999999999999993,5.551115123125783e-17,-2.7755575615628914e-16,-5.551115123125783e-17,0.050000000000000044,0.32299601017366003,False,1.0,145,120,265,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.07159779894669868,-0.3624829658920453,-0.2999546495578306,-0.010646353722793878,0.0004978253919618109,0.0009563445497098227,0.3999999999999999,0.07347696233836037,-0.36255424708065037
2026-07-31,0.08811324305333407,-0.023307989781279057,0.11142123283461312,1.9999999999999993,8.326672684688674e-17,-5.551115123125783e-17,0.0,0.050000000000000044,0.3424797400148018,False,1.0,144,122,266,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.08477990972000074,-0.44545646021902774,-0.23827138344596344,-0.011918111466136194,0.0005383061877919659,0.0009780535929496401,0.3999999999999999,0.08659688327259246,-0.4454978760070887
2026-08-31,-0.00844855530712307,0.04235409139331771,-0.050802646700440796,1.999999999999999,-5.551115123125783e-17,2.498001805406602e-16,4.996003610813204e-16,0.05,0.34616973497916204,False,1.0,146,124,270,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.011781888640456404,-0.4388998485559806,-0.24470688979193855,0.0,0.0005502811138345029,0.0010583453423465257,0.4,-0.010057181763304099,-0.43899592813299715
